total_return,sharpe_ratio
0.8600081785829086,0.6016861320589804
0.4013508883579346,0.3545372009363732
-0.4154606154869968,-0.41843285500271726
0.4744970482344608,0.8474539546456298
0.26100469234872986,0.4170631272802914
0.0,
0.2837752261853649,0.4003565619584269
0.4339937633767759,0.3203757170531856
0.30673546194027296,0.6340963124599248
-0.2265088160333634,-0.6379600311122741
-0.017120958538195848,-0.04861797287840786
0.0581806988499999,0.09690688475745811
1.451271924,0.9547926511289595
-0.4055676653345282,-5.398418606408396
-0.1116410604803903,-0.5501203764149554
1.7580943992946985,0.7225776712743996
0.13827740775,0.2467668323950145
-0.14542881030544957,-0.1751616348929238
0.05456458645000006,0.21462792404915304
0.8990154237572069,0.5862684060184961
0.0,
-0.20132074224484212,-0.1932503547197814
0.28809627828993833,0.29006072961488694
1.3610701366087983,0.5322318913889462
-0.013934543120748277,-0.04190040160892361
0.3007218650004653,0.5313115339647478
-0.31258330924035255,-0.23772171223903057
-0.21467518936713037,-0.24753682025332266
0.24446741475000017,0.543066981659827
0.6686183242986249,0.6753798561761557
0.0034337010131945136,-1.9813844273111312
0.05503584593566702,0.13261247279257207
-0.1529820353930375,-0.512696130701053
0.7850618845498649,0.5271798090471911
0.005382917298732937,-0.06437946327427238
-0.0018815078392016584,0.1814586714967752
0.0,
-0.25966596251375346,-0.029288244874060412
0.34761498501756255,0.6081697812068715
-0.08385001329999985,-0.8527707474781496
5.145058599641635,0.5728616884824607
-0.3374140955037098,-0.05666102842876538
-0.15815670046569402,-0.0392553956774851
0.8172953485817305,0.4768602359848817
1.1269983444794716,1.0753484162986073
0.6655196981056416,0.955249124869836
-0.5561997471999856,-0.8678573731761451
0.0,
0.3805571644004123,0.4256573006209075
-0.3395880836005922,-0.44212340121000127
-0.16291827317076038,-0.0888944214030073
0.32485968496865797,0.2715573907653971
-0.4700465984075938,-0.2843388919546922
-0.07621405874999997,-0.2660173460420018
0.6688598313573181,0.35337699895913677
-0.1717701363999999,-0.9469082930586289
0.0117809507810566,-0.15726926287135332
0.7273043674447446,0.7355050010955098
0.5817739096098242,0.3134256522528997
0.9152576590261684,0.3785882001184988
0.05569245375000028,0.08434674304735945
0.027574952200000117,0.10825747689268744
0.7411431144148979,1.2604444978608114
1.904711782961992,0.7764413707916655
1.4758598337578852,0.8955274506155294
-0.37041093915672174,-0.7794945600386186
-0.4961471526086361,-0.7029294251977776
-0.49385710412166284,-0.9345862200505087
0.02619577616836905,0.08394475912456918
-0.08409755714233601,0.08581121936366111
0.5769338404346036,0.3218732691104831
1.1123209053901748,1.363026177056248
-0.39968725702249586,-0.9659468588600172
-0.18054217819999976,-0.5440494438426285
1.074982221529452,0.8334495347512716
1.2093137079752592,1.3600687618981486
0.0,
0.5532127322141785,0.9386396031188591
-0.011619821026900755,-0.20601178163456385
0.289116001381322,0.26513881646930726
0.2441106778086965,0.2432588453654791
0.7432085896343459,0.5517767613947752
-0.3265175393012774,-0.3211810712108604
0.7750354109056248,0.3872693652760505
0.24270580904022426,0.2187785919305596
-0.09553738241576197,0.05066940862515529
-0.06437700183566776,-0.059948422135326224
-0.30618452196179047,-0.03214233646751652
-0.505380838450001,-0.6438299754207794
0.1458272720213978,0.25684835414701723
0.08663766699010754,0.875614107123784
0.0009983874517458025,0.11495432719322145
-0.03446361688013989,0.03262625294303111
-0.2509870769499998,-0.1224100069456741
2.900851890746603,0.8685316167557666
-0.011377193029345653,0.038050968872099356
-0.24045149133326427,-0.7184037904205012
0.18649598786844349,0.18686759748268758
0.006965849368906056,0.10062242222489744
-0.4588605093556583,-0.8374532264176885
-0.41796429244510996,-1.3014613310083718
3.108650744760324,0.5370000745283493
2.1896423120566313,0.6592652278746145
-0.30715016607262924,-0.3136909797741488
-0.34554926922636137,-0.23065598470726467
-0.09724929595125402,-0.07233876667679075
1.1021046989807015,1.1663216742590758
0.0,
0.37301991710044125,3.3829174305785314
9.312242468128709,0.43199257864844726
0.14729376434342092,0.1710284710951575
-0.33339619328273884,-0.31942009354393547
-0.27306068626987007,0.02989869380419901
0.3161066449920347,0.24145693384699068
0.7621789947465507,1.349434523002034
0.24835980606874408,0.4177215417487095
0.6896923998684101,0.8520921523196833
-0.17116521287715003,-0.4303917676276395
0.6124050509041638,0.5420963336242886
0.5555629966124712,0.3395034796903563
-0.5644035696553992,-0.5237800120091428
-0.5215806052049082,-0.41093297770835074
-0.10875415113257593,0.06118178284568531
0.09692430542368573,0.12823912172060098
-0.030014159229970246,-0.02747968408866286
1.517728748165441,1.1119643234177683
0.0,
-0.00457105099479435,-0.14840309548025696
0.10457694315689413,0.22561508427687846
0.32097118659350615,0.25955671393282
0.050917913283212254,0.18871043714098584
0.20755297458398955,0.3125034401996106
2.34751467362378,0.7467357907081309
0.33438959851250516,0.5754961958333541
-0.3689012912851886,-0.665846414344251
0.0,
0.054542211015204956,0.0851191662617448
1.4487161478629775,0.9477032652992459
0.7633802219160399,0.3547453600599592
-0.4140845242202055,-0.2075432630496349
0.23230726117343117,0.8600786088846046
0.05821510548006525,0.16560460921907355
0.2445732350961167,0.2699631717433131
0.00809818259396081,0.11960813051632686
0.8864107993191318,0.7129186213673809
1.174559721345736,0.5450002222176616
2.055985543328481,0.7625988668954329
0.061964674184905304,0.08105117324483659
4.0338382276499996,1.1386338027699534
1.6382014634104702,0.5985463643361321
1.8715098990700179,0.6194813648271639
0.09749208232161866,0.12999145817594865
0.5188060756644494,0.335126679989754
-0.24045707030292615,-0.34813076706657814
-0.4183462711846646,-0.18759212333287298
-0.13124560557667705,-0.8329623061428564
1.2703105317084493,0.6476562921961084
0.15164213608500168,0.39568415193880196
1.4825712467615493,1.083124367925719
-0.32486571455000013,-0.7282796433829493
0.4119426449984373,0.34869634409624484
2.2160208749830748,0.6113148531189636
0.15542884112600236,0.2969442035863972
0.14774165317047677,0.18550998986919995
-0.027016224463569962,0.14500663377306885
0.8433704580885041,0.48061438996975797
0.31389855990527665,0.2582301201897304
0.8475578212469747,0.528460360751155
0.8738123882163852,0.4386974891591062
-0.2638255165067781,-0.24921154264314915
-0.06457589017445033,0.09105452178393095
4.87597926278796,0.6801712992366035
-0.05267653338818578,0.131627639986461
-0.4591432616484055,-0.3198092583562373
-0.17775938211056447,-0.07472150420185378
3.7447547577655187,0.9715286412904124
-0.008617405686339771,0.11370637590071724
0.7585148910677576,0.4123990994654672
0.8877940524168243,0.35524653260789046
-0.29727519273102865,0.008899978546957631
-0.03075032641789614,0.09087745548143948
0.35544773672898766,0.276728103510588
0.5346436050053301,0.4216505661334515
3.08346698344759,1.5901269008365881
-0.16743385787977896,-0.16989474714947125
-0.01274932733331647,0.08352213866999524
0.16923794549082843,0.20697797287082823
-0.45865373789814773,-0.43080699409026485
1.761883067283926,1.6940150713805318
0.0,
-0.28249184382721826,-1.0515377619503927
-0.23904008373175703,-2.6999567975080305
-0.37387995468758695,-1.0104958512727975
0.48769648482291117,0.45673433959136445
3.9653444195146847,0.83137294451608
0.207473700947303,0.26534465106843774
-0.02451863501478656,0.0423006072932342
-0.3023645497308917,-0.1147958500669225
2.98560395035,1.1373820550116287
-0.55903424347578,-0.5825455761822306
0.0,
1.9310795738864621,2.6321060221572825
0.0,
0.12642980480944854,0.26368737598166214
0.6135411418387463,0.7814298881528096
0.4909356778952715,2.8302279899880545
-0.307488720971476,-0.3263105609463412
0.3519481680910563,0.4817991103776312
0.284090194813782,0.3628514011294542
0.13501504449899993,0.8518683597504709
0.875445352858271,0.502543145646706
0.041687824840734244,0.5202436184567363
-0.3636592800752351,-0.44254300695477905
0.0,
-0.3135649821205784,-0.3052086569547636
-0.3519080279464771,-0.2635024374202748
-0.4913575221192625,-0.5626299032917899
-0.04778434521124742,-1.4469207159977806
-0.03125762808626998,
0.0,
0.1313123554775346,
0.1535101739180526,0.20666339935827469
0.08201101291669911,0.16028144843136152
-0.058737883968469684,0.08637285031923328
-0.289154185986966,-0.19332346972323697
0.0,
0.15577118845355756,0.22579105497179594
-0.06474365317862131,-0.27027461259182306
0.9306033141393427,0.4997661847474394
-0.4114769024936276,-0.30370291319035486
0.02178777722028346,0.07114847818904146
0.5106230391208274,0.39572190463439644
-0.09552568796314372,0.12804138183030875
-0.17421055823488277,-0.4552891149491698
-0.42493130452606115,-1.2765594813681465
-0.3665075746985714,-0.5158486944736419
0.8481046663333854,0.6451110582732703
0.6467948706384204,0.3809916832745037
-0.17226659400535457,-0.3293333139009085
0.7864115642499997,0.4755042521586534
0.04289853928077602,0.10775139364600388
0.10321665952837211,0.14295176080592328
-0.657721114422505,-1.4201305399144997
-0.3730258173000004,-0.1456244837811165
1.2791723364537788,0.6116763654145889
0.6452766399499998,0.4140045102675124
-0.08107746899716468,-0.09378726137084008
0.17198643497338081,0.17383317584650795
0.28774232659999965,0.2639095736447025
0.36809372688056874,0.28496443223812273
-0.32420058522105233,-1.1674112401719898
0.9131698221341596,0.6547348680973187
-0.09841917790778797,-0.05923854845765328
1.01613960285,0.5644990690148479
0.23605632030936657,0.408742174835882
0.3637556408499999,0.373447548415997
0.5459648242448549,0.395448942921899
0.004914504941381747,-0.08094227619875369
0.9187899715338915,0.5868488856756096
0.5530842462409744,0.4509312766662167
-0.00040062000690741114,-0.06367680503391494
0.22917368340394284,0.23315735929280815
-0.4282899887255316,-1.2019454211796914
0.17607136506254187,0.2105557409290511
0.6334683943397816,0.5035868987861596
0.2507314663047802,0.23288706368759024
1.044693429807989,0.6477471521996327
-0.18756510807298196,-0.36504043761595073
0.9681766579693597,0.4769790519252393
-0.13853586275254406,-0.02266430155130961
0.8012972244945354,0.48780778063107505
0.252292888233032,1.204694730559365
0.014030597829971958,0.11543405661241178
-0.21864247038155896,-0.24484596844431863
-0.06125891158943617,-0.43268623435922393
-0.2805611172999999,-0.032542162543670476
0.43834851634669697,0.6456656287371823
0.057336111720917106,0.00795861347530701
0.6611892668832413,0.6328633859534741
0.8834470266021023,0.6967367439201785
1.3538004339316232,0.5081137884091828
0.490869620557077,0.3941802548406981
1.0824608406194276,0.7973579658516302
0.13529586333623214,0.15010228727476455
-0.03745366320000001,-0.22830613148795095
-0.511002958749301,-0.6671371632515859
0.43863260000000037,0.2780713625176916
0.12863300590000012,0.1388643307746689
0.11867143173690128,0.12499740582592292
-0.11935365516268619,-0.3172215069181281
-0.18518513398230949,-0.9873479046563284
0.008835840000000025,-2.5896018889358983
2.3023297034489083,0.4899481969084882
-0.04429030467248857,-0.017400262672457024
0.3721099868671206,0.3050435652833283
0.40352350123084935,0.27532342357575335
-0.19208962192035905,-0.28157983199310055
0.022301525298105262,-0.12287068915024013
0.1184053626159404,0.13677198897344986
1.7695131990726995,0.5249547008548385
-0.11510496110000036,-0.8344055557170573
0.2656498019122533,0.29508575621390565
0.03223114829659841,0.05686338542673437
0.4215270142711347,0.36269704274908005
0.31396146749777193,0.28756753547755437
0.33086352146261516,0.4331728341067786
-0.5608611246769485,-1.9576590663147457
-0.5021293054136967,-1.5021364342718435
0.023011817098910398,0.03408606738875212
1.161678964425374,0.8401971283401855
0.5174208902274128,0.45078002047799015
19.00771414583996,0.7350494802942411
1.8213720892000007,0.738126979614631
0.1894291300500004,0.20628173206450245
0.25103798419391316,0.34838160991084477
0.22317568239999994,0.20566640044449916
0.9937044553356045,0.869210452638656
0.7326724186089615,0.4207281073343607
0.31807586385000003,0.2906001252908072
0.5324678483016326,0.47523172341727904
0.13798641129411277,0.1589208093603267
0.9385010573574208,0.6155278423187012
1.482231629454356,0.8399714750256916
2.3750956028018595,0.46722180651223233
0.23977849455000003,0.22484423330112632
1.107399361629288,0.521379160714947
0.917464345641741,0.5182780955096224
-0.5390872516999999,-1.3962446105432382
0.6056980836591692,0.609507138564671
-0.003341780964725476,-0.013017201432303527
-0.13383250589999982,0.08034892309171145
-0.1745332524999998,-0.03087526699489979
0.2442543070936868,0.2454034013720576
4.7209235435500005,0.6066795635143243
0.08079416551084127,0.0774041303148535
1.1069759618000001,0.5718829912202694
1.1141755585,0.3611691474278453
0.1467580343859474,0.17651516854177784
0.26321645028857443,0.4491700465349778
-0.4327556087999999,-0.28453291416633564
-0.025652671678700573,-0.0585056751954273
-0.2688348196999996,-0.6089888893617178
-0.18095753027856845,-0.22881141126953458
0.3800604506500001,0.2799274350837091
0.0,
-0.08760650179999968,-0.14803485077223316
0.8312399477492348,0.49657827938807575
-0.019060176456357002,0.05789072170520462
0.25402564049999987,0.22474574728623123
0.6882672469630584,0.38789251110655815
0.16642933109697478,0.17055737028383997
0.7740413491428353,0.5849749585023608
0.3741707686810623,0.28952039572896493
0.46434210641177315,0.659756488997958
1.17570627005,0.6294281796135675
0.6023187843054545,0.3883919586853432
1.04832084405,0.44515682603689904
0.40679731161342964,0.28619905594670964
0.016498472331097875,0.025498081723647495
0.2769016708157049,0.22548740632492628
0.20847195655822376,0.21972481535252403
1.0974205802707635,0.7162285925655983
0.5710615090798881,0.7680104064219652
0.08764409317758036,0.12269589990572602
-0.16137511360773585,0.04833727692125749
0.7293887698986844,0.31249494221778595
0.47459844012036745,0.5886020751569832
0.3011806141334795,0.263741813102059
1.4269654942022818,1.038722902700393
0.2365067481796241,0.21859456022215154
-0.27147951135846743,-0.5207236037725578
0.0,
0.2575945049438981,0.24137101905085992
0.6503908749219715,0.7198860906512492
0.7061216881999999,0.46161865238282124
3.042106189553709,0.5715311302180249
-0.1447871708113412,-0.11361889857795487
0.7227255585063174,0.6330656008142148
0.1665375846567184,0.2462273088230879
1.7262827516352695,0.5075829476806561
0.5429175595591075,0.4231910914290062
0.004345264200000093,0.042210981529613945
-0.15182651142082423,-1.1484902905436625
-0.031326960602774054,0.008767563453646201
0.35517613840717965,0.4611525429371009
0.8462656168000005,0.4945854149568956
0.7339329288500003,0.3732651426494576
0.6640484562294631,0.6151814324302229
0.11495778354999987,0.12660849097740273
0.4126250733926287,0.46361958885790433
0.19262460622539365,0.2748037501054133
0.699820845,0.4418562151055999
0.47893260844031466,0.44956304620962684
0.29477077905000015,0.2469007859437172
-0.23618665321838575,-0.4977063175736445
5.2535477632,0.4785249182406073
1.0141690269499999,0.43619512021851675
1.4472941716500003,0.5047458674462008
-0.27370709131645987,-0.729606929499191
0.2063158389950008,0.21503023352920259
0.5036894183734453,0.506873123162325
0.6030671805147728,0.5094774198951445
1.0177856630062787,0.6682538181805608
-0.10788088544742058,-0.2670197074536054
